timestamp_s,vx,vy,vz
40.924,0.0036003878,0.024086809,0.03220548
40.932,0.0035321566,0.024153052,0.032279957
40.94,0.003429377,0.02416481,0.032319542
40.948,0.0032938183,0.024198689,0.032325346
40.956,0.003170376,0.024210686,0.03229876
40.964,0.003040976,0.024248613,0.03225375
40.972,0.0029744476,0.024321679,0.032252084
40.98,0.0028215228,0.024258653,0.032251537
40.988,0.0027047382,0.024262806,0.032221425
40.996,0.0025618053,0.024349166,0.032158602
41.004,0.002417753,0.024441335,0.03205603
41.012,0.0023307707,0.024509873,0.032010708
41.02,0.0022495862,0.02456357,0.031872705
41.028,0.0021231943,0.024616254,0.03182185
41.036,0.0019540577,0.024689078,0.031775642
41.044,0.0017604966,0.024794936,0.030912517
41.052,0.0012505347,0.024917105,0.025204763
41.06,0.0006240555,0.024993975,0.016258739
41.068,0.00028127656,0.025049541,0.004173535
41.076,0.0007288751,0.025054388,-0.012143746
41.084,0.0024163953,0.024997381,-0.031266708
41.092,0.005656483,0.024820076,-0.051913913
41.1,0.010609671,0.02447738,-0.07299559
41.108,0.017389866,0.024104081,-0.093627825
41.116,0.0261438,0.023735262,-0.11323596
41.124,0.036812484,0.023298789,-0.1314105
41.132,0.049449068,0.022851465,-0.14789918
41.14,0.06392075,0.022392964,-0.16271544
41.148,0.08017847,0.021884024,-0.1756799
41.156,0.09819549,0.021364693,-0.1868158
41.164,0.117847145,0.020886369,-0.19614118
41.172,0.1389814,0.02044884,-0.20372857
41.18,0.16153207,0.020083396,-0.20961517
41.188,0.18545772,0.019666197,-0.21387184
41.196,0.2106765,0.01927093,-0.21666045
41.204,0.2370616,0.01890917,-0.21806985
41.212,0.26440713,0.018569704,-0.21815561
41.22,0.29262406,0.018296158,-0.21702741
41.228,0.32187948,0.018046463,-0.2149433
41.236,0.35185686,0.017829835,-0.21187215
41.244,0.38248396,0.017585337,-0.20789611
41.252,0.41366103,0.017407674,-0.20309716
41.26,0.445576,0.0171958,-0.1976162
41.268,0.4779096,0.017117662,-0.1915814
41.276,0.51058316,0.017051216,-0.18505813
41.284,0.5434817,0.017035352,-0.17819203
41.292,0.5768929,0.016980503,-0.17099236
41.3,0.6104557,0.016960477,-0.16362321
41.308,0.6442655,0.016972302,-0.15606937
41.316,0.6780848,0.016976262,-0.14849788
41.324,0.7121858,0.016917864,-0.1409277
41.332,0.7462958,0.016922303,-0.1334379
41.34,0.780278,0.01687394,-0.1259624
41.348,0.8140497,0.016873162,-0.118596554
41.356,0.8480902,0.016710876,-0.111443505
41.364,0.8818955,0.016554454,-0.1045289
41.372,0.91545314,0.016392544,-0.09780368
41.38,0.94873536,0.016106196,-0.09128716
41.388,0.98168665,0.015859703,-0.08505632
41.396,1.0146081,0.015450155,-0.07902487
41.404,1.0471686,0.015032474,-0.07322842
41.412,1.0792984,0.014588306,-0.0677354
41.42,1.1110384,0.014072173,-0.06255326
41.428,1.1426541,0.013349633,-0.05759859
41.436,1.1737784,0.012630085,-0.0529097
41.444,1.2044817,0.01188956,-0.04853298
41.452,1.2346944,0.0110666705,-0.044421133
41.46,1.2647208,0.010055535,-0.040518023
41.468,1.2942024,0.00902379,-0.0368864
41.476,1.3232094,0.007861263,-0.033541363
41.484,1.3516679,0.0066797785,-0.030363806
41.492,1.3798712,0.005206997,-0.027396662
41.5,1.4075743,0.0036870786,-0.024646647
41.508,1.4347811,0.0021137502,-0.022164641
41.516,1.4614402,0.00055031525,-0.019878635
41.524,1.4878546,-0.0012842386,-0.017710704
41.532,1.5137706,-0.0031889516,-0.015782801
41.54,1.539103,-0.0050256755,-0.014003436
41.548,1.5639455,-0.0068926523,-0.012346119
41.556,1.5885321,-0.008994685,-0.010841501
41.564,1.6126179,-0.011159076,-0.009441573
41.572,1.6362234,-0.013330781,-0.008165414
41.58,1.6593484,-0.015499812,-0.0070822528
41.588,1.6822807,-0.017908836,-0.0060791187
41.596,1.7047853,-0.020335594,-0.00519164
41.604,1.7267148,-0.022793107,-0.0043938817
41.612,1.7482343,-0.025241602,-0.0036318896
41.62,1.7695651,-0.027872646,-0.002865674
41.628,1.7905338,-0.030485075,-0.0022038566
41.636,1.8110361,-0.03312075,-0.0016764362
41.644,1.8312246,-0.035668194,-0.0011265839
41.652,1.8510269,-0.038182553,-0.000670477
41.66,1.8704946,-0.04083652,-0.00027005762
41.668,1.8895915,-0.043398596,9.351787e-05
41.676,1.9083959,-0.04592814,0.00046939985
41.684,1.9268538,-0.04826011,0.0007780534
41.692,1.9450586,-0.050758984,0.0010491994
41.7,1.963035,-0.053234488,0.0012519537
41.708,1.9807271,-0.05561407,0.0014207412
41.716,1.998105,-0.057879303,0.0015955551
41.724,2.0152283,-0.06018448,0.0018049534
41.732,2.0320425,-0.06240937,0.0019944278
41.74,2.048635,-0.06459299,0.0021728266
41.748,2.0649266,-0.06666714,0.002374534
41.756,2.0810175,-0.06877466,0.0026264088
41.764,2.0968583,-0.07074215,0.002863457
41.772,2.1124666,-0.07261614,0.002995738
41.78,2.1278398,-0.074413486,0.00317757
41.788,2.143033,-0.07614459,0.0033785615
41.796,2.1580372,-0.077798985,0.0035897149
41.804,2.172824,-0.079322346,0.0037667218
41.812,2.1873872,-0.080759615,0.003977533
41.82,2.2017667,-0.08213943,0.00414183
41.828,2.2158906,-0.08340432,0.004398991
41.836,2.229847,-0.08456103,0.0046048015
41.844,2.2436187,-0.08559207,0.0047829957
41.852,2.2571957,-0.08654942,0.0049319463
41.86,2.2706342,-0.08742078,0.0052181887
41.868,2.2838337,-0.088183545,0.0054032383
41.876,2.296825,-0.0888678,0.0056032874
41.884,2.3097,-0.08949734,0.005735764
41.892,2.3224103,-0.09002932,0.0059767147
41.9,2.3348842,-0.0904631,0.006152316
41.908,2.3472164,-0.09080478,0.006332117
41.916,2.3593159,-0.09108682,0.0065587205
41.924,2.3712912,-0.09129871,0.006708901
41.932,2.383131,-0.09148582,0.006882286
41.94,2.3948116,-0.091630794,0.0070485035
41.948,2.4062707,-0.09168059,0.0071767075
41.956,2.4176016,-0.091601424,0.0073666805
41.964,2.4287624,-0.091414444,0.0075886594
41.972,2.439739,-0.091175444,0.007737849
41.98,2.4505658,-0.090928465,0.007880655
41.988,2.461247,-0.0905155,0.008052991
41.996,2.4717913,-0.090026475,0.008241719
42.004,2.4821868,-0.08954109,0.008404608
42.012,2.4924166,-0.089009,0.008565096
42.02,2.5024946,-0.08842157,0.008789286
42.028,2.5123997,-0.08776179,0.008964454
42.036,2.522135,-0.08699131,0.009095862
42.044,2.5317214,-0.086225934,0.009212485
42.052,2.5411804,-0.08542619,0.009348865
42.06,2.5504937,-0.08457176,0.009430003
42.068,2.5596921,-0.083690524,0.00944854
42.076,2.568694,-0.08281725,0.009551802
42.084,2.5776227,-0.081838235,0.009630789
42.092,2.5863428,-0.08086919,0.009686266
42.1,2.594931,-0.07988122,0.009717874
42.108,2.6034372,-0.07885261,0.009803015
42.116,2.6118329,-0.077718824,0.0098837735
42.124,2.6200752,-0.076631814,0.0099439155
42.132,2.628156,-0.0755278,0.010012324
42.14,2.6361294,-0.074413024,0.010071442
42.148,2.6440024,-0.073242344,0.010114118
42.156,2.65181,-0.07203567,0.010173851
42.164,2.6594458,-0.070844516,0.010241801
42.172,2.6669755,-0.06961871,0.0102051515
42.18,2.6743908,-0.06845128,0.01023759
42.188,2.68172,-0.06721374,0.010257552
42.196,2.6889312,-0.06597657,0.010305011
42.204,2.6959953,-0.064692944,0.010331397
42.212,2.7029512,-0.06344966,0.0103300335
42.22,2.7098022,-0.062199507,0.0103452075
42.228,2.7165327,-0.060974382,0.0103255
42.236,2.7231839,-0.059720106,0.01027577
42.244,2.7296932,-0.058503717,0.010302303
42.252,2.7361505,-0.057283137,0.010382838
42.26,2.7424805,-0.0561179,0.010407096
42.268,2.7487123,-0.054942396,0.0104954885
42.276,2.7548363,-0.053758413,0.010509737
42.284,2.7608624,-0.052628335,0.0105591845
42.292,2.7667484,-0.05146567,0.010600529
42.3,2.7725868,-0.050331388,0.01059911
42.308,2.778392,-0.049183358,0.010641174
42.316,2.784034,-0.048083942,0.010651764
42.324,2.7896059,-0.046999842,0.010674929
42.332,2.7950435,-0.04594273,0.010676842
42.34,2.8004174,-0.044880882,0.010676849
42.348,2.805661,-0.043841723,0.010695207
42.356,2.810884,-0.042766754,0.010682998
42.364,2.8160224,-0.041707247,0.010604457
42.372,2.8211067,-0.04074379,0.010557601
42.38,2.8260312,-0.039765943,0.01056345
42.388,2.830898,-0.038782153,0.01060181
42.396,2.8356688,-0.03778253,0.01061546
42.404,2.8403928,-0.036820192,0.010567157
42.412,2.8449855,-0.03594392,0.010562929
42.42,2.8495424,-0.035090666,0.010572277
42.428,2.854041,-0.03421985,0.010595969
42.436,2.8585114,-0.03341474,0.010585095
42.444,2.8628857,-0.032524634,0.010592787
42.452,2.8671517,-0.03168556,0.010594416
42.46,2.8713453,-0.030847188,0.010600651
42.468,2.8755243,-0.030037012,0.010626346
42.476,2.8796782,-0.029213076,0.01063863
42.484,2.88369,-0.02839,0.010652017
42.492,2.8876286,-0.027623711,0.010651642
42.5,2.8915575,-0.02685178,0.010625547
42.508,2.8954597,-0.026079256,0.0106062805
42.516,2.8992555,-0.025363788,0.010567754
42.524,2.9029813,-0.024666648,0.0105486745
42.532,2.9066203,-0.024005953,0.010546049
42.54,2.9102335,-0.023338677,0.010562471
42.548,2.9137588,-0.022711765,0.010492704
42.556,2.9172206,-0.022110147,0.010480517
42.564,2.9206717,-0.021545935,0.010521723
42.572,2.9240131,-0.020900594,0.010540398
42.58,2.9273286,-0.020396926,0.010566265
42.588,2.9305863,-0.01984651,0.010615058
42.596,2.933781,-0.019270618,0.010630172
42.604,2.9369137,-0.018691797,0.010641968
42.612,2.9399972,-0.018149858,0.010599927
42.62,2.9429867,-0.017694019,0.0105693545
42.628,2.9459536,-0.017242763,0.010604657
42.636,2.9488428,-0.01673559,0.010591069
42.644,2.9516149,-0.01623868,0.010592548
42.652,2.95443,-0.015776794,0.010627751
42.66,2.957287,-0.015402103,0.010640914
42.668,2.9600146,-0.015032646,0.010599902
42.676,2.9626193,-0.014712642,0.0106489
42.684,2.9652169,-0.014326536,0.010688527
42.692,2.9678295,-0.013971787,0.010670052
42.7,2.9703639,-0.013557296,0.010687037
42.708,2.9728515,-0.013161224,0.010708975
42.716,2.9752443,-0.0128494855,0.010770273
42.724,2.9775903,-0.012512543,0.010855299
42.732,2.9799447,-0.012217894,0.010879752
42.74,2.9822495,-0.011925141,0.010877037
42.748,2.9844809,-0.011676217,0.010933841
42.756,2.986715,-0.011390746,0.011013248
42.764,2.988896,-0.011126311,0.011018722
42.772,2.9910219,-0.010860829,0.0109735485
42.78,2.9930687,-0.0106385965,0.011000256
42.788,2.9950957,-0.010413603,0.011005202
42.796,2.997122,-0.01020575,0.0109975
42.804,2.9990747,-0.009963238,0.011002227
42.812,3.0010386,-0.009795518,0.010996429
42.82,3.002944,-0.009637676,0.010992908
42.828,3.0047982,-0.0094454605,0.010972762
42.836,3.006657,-0.00923671,0.010968607
42.844,3.0084577,-0.009054074,0.010989098
42.852,3.0102282,-0.008885728,0.010971809
42.86,3.012037,-0.0087246755,0.010910251
42.868,3.013777,-0.008549462,0.010852301
42.876,3.015432,-0.00842489,0.010815329
42.884,3.0170822,-0.008263016,0.010751727
42.892,3.0186896,-0.0081313625,0.010724114
42.9,3.0203192,-0.007993411,0.010675086
42.908,3.0218883,-0.007880637,0.010693949
42.916,3.0234325,-0.0077947835,0.010710143
42.924,3.0249834,-0.00773083,0.010718736
42.932,3.0264614,-0.007606965,0.01067952
42.94,3.0279334,-0.0075681517,0.010637971
42.948,3.029346,-0.0075025237,0.010614549
42.956,3.030778,-0.0074827713,0.0106454315
42.964,3.0321634,-0.0073710284,0.010661753
42.972,3.0335984,-0.0072899167,0.010630679
42.98,3.0349267,-0.007236436,0.0106033655
42.988,3.0362306,-0.007175209,0.010557571
42.996,3.037535,-0.0071048625,0.010545021
43.004,3.0388749,-0.0070474697,0.010602726
43.012,3.0400963,-0.0069712694,0.0105897905
43.02,3.0412989,-0.0069384496,0.010521616
43.028,3.0425503,-0.006849217,0.010483875
43.036,3.0437589,-0.00678756,0.010467591
43.044,3.0448747,-0.0067193964,0.0104444595
43.052,3.0460434,-0.0066637923,0.010416762
43.06,3.0471604,-0.00652263,0.010332743
43.068,3.0482743,-0.0064263036,0.010305057
43.076,3.0493639,-0.006351332,0.010264996
43.084,3.0504797,-0.0062490427,0.010250385
43.092,3.0515378,-0.00616242,0.010176805
43.1,3.052582,-0.0060581774,0.010161585
43.108,3.053555,-0.0060245576,0.010107508
43.116,3.0545013,-0.005945731,0.010073734
43.124,3.0554445,-0.005878587,0.010033626
43.132,3.0564187,-0.005745438,0.010087487
43.14,3.057303,-0.0056534167,0.009973414
43.148,3.0581992,-0.005578777,0.009909811
43.156,3.0590901,-0.005506546,0.009853959
43.164,3.0599835,-0.0054563456,0.009735591
43.172,3.0607717,-0.005369561,0.00963341
43.18,3.0615427,-0.005270202,0.0095979525
43.188,3.0623722,-0.0051385625,0.009540227
43.196,3.0631442,-0.005033979,0.0095223095
43.204,3.0638478,-0.004959264,0.0094786305
43.212,3.0645783,-0.004905336,0.009396172
43.22,3.0653136,-0.004829658,0.009299292
43.228,3.066025,-0.004740783,0.009300692
43.236,3.0666945,-0.004606713,0.0092769265
43.244,3.0673497,-0.004533975,0.009144978
43.252,3.068072,-0.0044142045,0.009126204
43.26,3.0686972,-0.0042958977,0.009083766
43.268,3.0693388,-0.0041849674,0.009034653
43.276,3.069927,-0.0040762234,0.0090232715
43.284,3.0705395,-0.003917402,0.00906576
43.292,3.0711467,-0.0037904484,0.009049993
43.3,3.071757,-0.003680848,0.009019166
43.308,3.0723321,-0.0036022014,0.008937073
43.316,3.0728855,-0.003480126,0.008904194
43.324,3.0734324,-0.003364409,0.008945048
43.332,3.0739233,-0.0032264262,0.008920245
43.34,3.0743988,-0.0030747997,0.00890532
43.348,3.07486,-0.0029396447,0.008843567
43.356,3.0753908,-0.0027944401,0.008819323
43.364,3.0759094,-0.00261554,0.008830687
43.372,3.076405,-0.0024171656,0.008797163
43.38,3.076933,-0.002180169,0.00873884
43.388,3.077392,-0.0019837078,0.008716406
43.396,3.077901,-0.0018386926,0.008769095
43.404,3.0783503,-0.0016875664,0.008793558
43.412,3.0788214,-0.0015544964,0.008816749
43.42,3.0793078,-0.0014642212,0.008833402
43.428,3.0797715,-0.0013101975,0.008871721
43.436,3.0802252,-0.0011771709,0.008908235
43.444,3.0806432,-0.0010086042,0.008922971
43.452,3.081082,-0.0008911853,0.008956947
43.46,3.081591,-0.00076393073,0.008932935
43.468,3.0820131,-0.0006332696,0.008899238
43.476,3.0824294,-0.00051409885,0.008934145
43.484,3.0828016,-0.00036906538,0.008991135
43.492,3.0832438,-0.00022364325,0.008978112
43.5,3.0836604,-0.00014755652,0.008963795
43.508,3.0840807,-5.6012716e-05,0.008918519
43.516,3.084465,7.9043326e-05,0.008921487
43.524,3.0848203,0.00021346316,0.008912388
43.532,3.0852354,0.00031890103,0.008875692
43.54,3.0856059,0.00043448294,0.008830902
43.548,3.0859573,0.0005914911,0.008816171
43.556,3.0863156,0.00073866075,0.008773329
43.564,3.0867329,0.00086011953,0.008734564
43.572,3.0870757,0.000980124,0.0087125
43.58,3.087434,0.0010690016,0.008643618
43.588,3.0878336,0.0012447708,0.008670492
43.596,3.0882382,0.00137829,0.008683854
43.604,3.0885649,0.0015628274,0.008697878
43.612,3.0888965,0.0017423559,0.008637014
43.62,3.0892081,0.0018843312,0.008577469
43.628,3.0895221,0.002014853,0.00852828
43.636,3.0897388,0.0021921322,0.008484938
43.644,3.0900693,0.0023567444,0.008491653
43.652,3.090336,0.0025061658,0.008438351
43.66,3.090646,0.002681181,0.008396008
43.668,3.0908976,0.0028865356,0.0084069325
43.676,3.091114,0.0030608107,0.008520899
43.684,3.0913281,0.0033233997,0.00851543
43.692,3.0916114,0.0034792845,0.008522631
43.7,3.0918422,0.0036388028,0.008509538
43.708,3.092096,0.0037856991,0.008479902
43.716,3.0923777,0.003927485,0.008463302
43.724,3.092709,0.0040236968,0.008399698
43.732,3.0929363,0.004198896,0.0083543835
43.74,3.0931597,0.004377159,0.008281419
43.748,3.0933578,0.0045338906,0.008254931
43.756,3.093626,0.004699574,0.008128096
43.764,3.0938537,0.0048504937,0.008057631
43.772,3.0940735,0.004996472,0.008076065
43.78,3.0943327,0.005164236,0.008082789
43.788,3.0945342,0.0052499073,0.008089564
43.796,3.094815,0.005356328,0.008145657
43.804,3.0949621,0.0055017513,0.008158913
43.812,3.095148,0.005674152,0.008190184
43.82,3.0953488,0.005851748,0.008177905
43.828,3.0955458,0.0060179983,0.008183581
43.836,3.095711,0.006158749,0.008187607
43.844,3.0959132,0.0062867086,0.008261611
43.852,3.0960603,0.0064156903,0.008252965
43.86,3.0962517,0.006528746,0.008264962
43.868,3.0963776,0.006677233,0.008255754
43.876,3.0965304,0.006827617,0.00828233
43.884,3.0967126,0.006990182,0.008323356
43.892,3.0968692,0.007118908,0.008285667
43.9,3.0969975,0.007246167,0.008265654
43.908,3.0971444,0.007308517,0.008216978
43.916,3.097342,0.00740713,0.008170606
43.924,3.0975678,0.007494096,0.008176756
43.932,3.0977712,0.0075843935,0.0081967255
43.94,3.0979483,0.0076963003,0.00822089
43.948,3.0981197,0.0078097517,0.008204014
43.956,3.0982761,0.007874349,0.008240603
43.964,3.0984516,0.007980321,0.008214611
43.972,3.0986776,0.008061903,0.008226181
43.98,3.0988228,0.008107108,0.008216442
43.988,3.099042,0.008195633,0.008151455
43.996,3.099193,0.008317469,0.008118099
44.004,3.0994163,0.008422636,0.008023961
44.012,3.0996394,0.008487377,0.008022643
44.02,3.0998266,0.008529198,0.008012306
44.028,3.100034,0.008570195,0.008056468
44.036,3.100178,0.008637731,0.008093981
44.044,3.100307,0.008735253,0.00810882
44.052,3.1004524,0.008796348,0.008134748
44.06,3.1006896,0.008875403,0.00815617
44.068,3.100882,0.008929755,0.008183583
44.076,3.1010818,0.008978965,0.008178359
44.084,3.1012344,0.009064067,0.008143645
44.092,3.1015015,0.009142216,0.00814817
44.1,3.1016421,0.009208462,0.008185656
44.108,3.1017792,0.009219702,0.008125506
44.116,3.1019342,0.009263663,0.008113259
44.124,3.1021068,0.009342538,0.008040641
44.132,3.1022801,0.009433909,0.0080393255
44.14,3.1024559,0.00953143,0.008033756
44.148,3.1026807,0.009569939,0.008051502
44.156,3.1029215,0.009634867,0.008026414
44.164,3.1031232,0.0096625155,0.007976469
44.172,3.1032763,0.009661766,0.008005323
44.18,3.1035173,0.009706099,0.007987184
44.188,3.1037307,0.00978222,0.008039984
44.196,3.1038933,0.009768109,0.00802674
44.204,3.104083,0.009780472,0.00806537
44.212,3.1042936,0.009778961,0.008132373
44.22,3.1044676,0.009816604,0.0081326505
44.228,3.1046586,0.0098522445,0.008097867
44.236,3.1048343,0.009864748,0.008050867
44.244,3.1050189,0.009903429,0.008043848
44.252,3.1052403,0.0099480925,0.0080051925
44.26,3.105414,0.010029935,0.00800105
44.268,3.105571,0.010074954,0.00794726
44.276,3.1057384,0.010088984,0.007910801
44.284,3.105959,0.01010078,0.007907413
44.292,3.106151,0.010098652,0.007867406
44.3,3.1063075,0.010166386,0.007821304
44.308,3.1064892,0.0102325855,0.007716326
44.316,3.1066878,0.010317466,0.007602226
44.324,3.1068861,0.010422806,0.007495528
44.332,3.1070578,0.010406425,0.0073717753
44.34,3.10725,0.010422993,0.0072920155
44.348,3.1074696,0.010452944,0.0072523844
44.356,3.1076481,0.010529665,0.0072170324
44.364,3.1078415,0.010579478,0.007182307
44.372,3.1080217,0.0106600365,0.0071463916
44.38,3.1081564,0.010711165,0.0071151303
44.388,3.1084042,0.010770521,0.007103648
44.396,3.108551,0.010780788,0.0070685144
44.404,3.1086495,0.010892781,0.0070590773
44.412,3.1087475,0.010869798,0.0069916216
44.42,3.1088607,0.010891276,0.0069035683
44.428,3.1089919,0.010949583,0.0068674614
44.436,3.1091297,0.011028927,0.006833472
44.444,3.1092846,0.011090115,0.0068122894
44.452,3.109456,0.011079037,0.0067618173
44.46,3.1095393,0.011014607,0.0066945627
44.468,3.1096187,0.0110384505,0.0066005504
44.476,3.1097713,0.01105054,0.0065743905
44.484,3.1098828,0.011128898,0.006526892
44.492,3.109934,0.0111467065,0.006474003
44.5,3.1100373,0.011080621,0.0064345384
44.508,3.11013,0.011072154,0.0063986722
44.516,3.1102192,0.011117389,0.00627447
44.524,3.1102464,0.011180125,0.006207797
44.532,3.1102614,0.011209913,0.006172714
44.54,3.1103127,0.01119489,0.006157687
44.548,3.1103823,0.011209488,0.0061557754
44.556,3.1103668,0.011220034,0.0061005717
44.564,3.1103847,0.011221934,0.0061214343
44.572,3.1104262,0.011227958,0.0061040116
44.58,3.1104167,0.011235456,0.005985174
44.588,3.1104684,0.011193721,0.005981682
44.596,3.110503,0.011201901,0.0059515247
44.604,3.1104858,0.011258194,0.005983905
44.612,3.1105013,0.011310472,0.005960942
44.62,3.1105525,0.011340084,0.005996396
44.628,3.1105304,0.011288025,0.006037177
44.636,3.1104937,0.0113352705,0.0060426327
44.644,3.1104667,0.011405159,0.005995763
44.652,3.1104615,0.011466891,0.0059344843
44.66,3.1104002,0.01152495,0.005799405
44.668,3.1103547,0.011541782,0.00574311
44.676,3.110323,0.011568383,0.005737255
44.684,3.1102703,0.011610946,0.0056510633
